wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T11:44:20.992,IMU,516133,-0.1767578125,-0.005859375,0.981201171875,-0.0023968450259417295,0.01757686398923397,-0.013315805234014988,,,,,,,,,,,,,,
2026-04-23T11:44:20.992,IMU,516143,-0.171142578125,-0.004150390625,0.98291015625,-0.002130528911948204,0.009321063756942749,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T11:44:20.992,IMU,516153,-0.16943359375,0.0048828125,0.9951171875,-0.010120011866092682,0.004261057823896408,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T11:44:20.993,IMU,516163,-0.17529296875,-0.01220703125,0.981201171875,-0.011451592668890953,0.001597896683961153,-0.014913702383637428,,,,,,,,,,,,,,
2026-04-23T11:44:20.993,IMU,516172,-0.173828125,-0.004150390625,0.984375,-0.013582121580839157,-0.003195793367922306,-0.013582121580839157,,,,,,,,,,,,,,
2026-04-23T11:44:20.993,IMU,516183,-0.169921875,0.002197265625,0.99755859375,-0.01065264455974102,-0.005060005933046341,-0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T11:44:20.993,IMU,516193,-0.167724609375,-0.001953125,0.98046875,-0.009321063756942749,0.0002663161139935255,-0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T11:44:20.993,IMU,516202,-0.172607421875,-0.002685546875,1.00244140625,-0.01411475334316492,0.001065264455974102,-0.014647386036813259,,,,,,,,,,,,,,
2026-04-23T11:44:20.994,IMU,516213,-0.165771484375,-0.0048828125,0.987060546875,-0.008255799300968647,-0.003728425595909357,-0.013315805234014988,,,,,,,,,,,,,,
2026-04-23T11:44:20.994,IMU,516223,-0.161865234375,-0.00048828125,0.98779296875,-0.015446334145963192,-0.007190534844994545,-0.015180017799139023,,,,,,,,,,,,,,
2026-04-23T11:44:20.994,IMU,516232,-0.167724609375,-0.01123046875,0.987548828125,-0.017310546711087227,-0.01091896090656519,-0.01571265049278736,,,,,,,,,,,,,,
2026-04-23T11:44:20.994,IMU,516243,-0.163330078125,-0.00634765625,0.983642578125,-0.019174760207533836,-0.015446334145963192,-0.0162452831864357,,,,,,,,,,,,,,
2026-04-23T11:44:20.994,IMU,516253,-0.158935546875,-0.0,0.9951171875,-0.020240023732185364,-0.015446334145963192,-0.017044231295585632,,,,,,,,,,,,,,
2026-04-23T11:44:20.995,IMU,516262,-0.164794921875,-0.01025390625,0.977783203125,-0.018908442929387093,-0.017044231295585632,-0.0162452831864357,,,,,,,,,,,,,,
2026-04-23T11:44:20.995,IMU,516273,-0.168701171875,-0.00537109375,0.99951171875,-0.02183792181313038,-0.01411475334316492,-0.01571265049278736,,,,,,,,,,,,,,
2026-04-23T11:44:20.995,IMU,516283,-0.161376953125,-0.004150390625,0.986328125,-0.013582121580839157,-0.00905474741011858,-0.013582121580839157,,,,,,,,,,,,,,
2026-04-23T11:44:21.004,IMU,516292,-0.16064453125,0.000732421875,0.99072265625,-0.012250540778040886,-0.003195793367922306,-0.012783173471689224,,,,,,,,,,,,,,
2026-04-23T11:44:21.014,IMU,516303,-0.161865234375,-0.0,1.0126953125,-0.006391586735844612,0.005592638161033392,-0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T11:44:21.024,IMU,516312,-0.160400390625,-0.009033203125,0.975830078125,-0.003195793367922306,0.007190534844994545,-0.01438106968998909,,,,,,,,,,,,,,
2026-04-23T11:44:21.034,IMU,516323,-0.1533203125,0.00244140625,0.99072265625,-0.005858954507857561,0.00905474741011858,-0.013582121580839157,,,,,,,,,,,,,,
2026-04-23T11:44:21.175,GPS,516325,,,,,,,-6.358784333,107.292615,1.240839958190918,1.1200000047683716,18,1,,,,,,,,
2026-04-23T11:44:21.175,IMU,516333,-0.16162109375,0.000244140625,1.001220703125,-0.00452737370505929,0.010120011866092682,-0.01677791401743889,,,,,,,,,,,,,,
2026-04-23T11:44:21.176,GPS,516335,,,,,,,-6.358784333,107.292615,1.240839958190918,0.8799999952316284,18,1,,,,,,,,
2026-04-23T11:44:21.176,IMU,516343,-0.166748046875,-0.005615234375,0.995361328125,0.0029294772539287806,0.017310546711087227,-0.014647386036813259,,,,,,,,,,,,,,
2026-04-23T11:44:21.177,IMU,516353,-0.162353515625,0.001220703125,0.98291015625,0.010120011866092682,0.019174760207533836,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.178,IMU,516362,-0.1611328125,0.007080078125,0.986328125,0.007723167072981596,0.023968450725078583,-0.013315805234014988,,,,,,,,,,,,,,
2026-04-23T11:44:21.179,IMU,516373,-0.16357421875,0.00732421875,0.998779296875,0.013848437927663326,0.04021373391151428,-0.015446334145963192,,,,,,,,,,,,,,
2026-04-23T11:44:21.179,IMU,516382,-0.17138671875,-0.002197265625,0.98388671875,0.018908442929387093,0.04234426096081734,-0.013848437927663326,,,,,,,,,,,,,,
2026-04-23T11:44:21.180,IMU,516393,-0.1669921875,0.0048828125,0.998291015625,0.022903185337781906,0.044741105288267136,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T11:44:21.180,IMU,516402,-0.160400390625,0.017822265625,0.98974609375,0.025832662358880043,0.03941478580236435,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:21.181,IMU,516413,-0.171630859375,0.001708984375,0.9755859375,0.01571265049278736,0.035952676087617874,-0.013848437927663326,,,,,,,,,,,,,,
2026-04-23T11:44:21.181,IMU,516423,-0.16845703125,0.009033203125,0.990478515625,0.012783173471689224,0.026631610468029976,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.182,IMU,516432,-0.167724609375,0.014892578125,0.982177734375,0.008522115647792816,0.01677791401743889,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.183,IMU,516443,-0.169189453125,0.009521484375,0.988037109375,0.005592638161033392,0.01571265049278736,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.183,IMU,516453,-0.1689453125,0.015380859375,0.9892578125,-0.0023968450259417295,0.012516857124865055,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T11:44:21.183,IMU,516463,-0.169921875,0.009521484375,0.990234375,-0.0029294772539287806,0.009853696450591087,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.184,IMU,516473,-0.16357421875,0.0146484375,0.9912109375,-0.0029294772539287806,0.007190534844994545,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T11:44:21.194,IMU,516483,-0.173828125,0.002685546875,0.996337890625,-0.013582121580839157,0.005060005933046341,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T11:44:21.204,IMU,516492,-0.170654296875,0.00537109375,0.99169921875,-0.011451592668890953,-0.0013315805699676275,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.214,IMU,516503,-0.16015625,0.016357421875,0.9921875,-0.013582121580839157,-0.007989482954144478,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:21.215,OBD,516504,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:44:21.224,IMU,516512,-0.16455078125,0.010009765625,0.987060546875,-0.015180017799139023,-0.008522115647792816,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T11:44:21.234,IMU,516522,-0.1650390625,0.003662109375,1.00048828125,-0.020772656425833702,-0.013049488887190819,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:21.379,IMU,516532,-0.175048828125,-0.010498046875,0.98779296875,-0.01944107562303543,-0.014913702383637428,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:44:21.379,IMU,516543,-0.161865234375,0.00244140625,0.9814453125,-0.0162452831864357,-0.0162452831864357,-0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T11:44:21.380,IMU,516552,-0.16259765625,0.0078125,1.014404296875,-0.01944107562303543,-0.01065264455974102,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T11:44:21.380,IMU,516563,-0.1689453125,-0.01220703125,0.98193359375,-0.010120011866092682,-0.003994741477072239,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.380,IMU,516573,-0.1630859375,-0.001953125,0.996826171875,-0.011717909015715122,-0.0013315805699676275,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:44:21.381,IMU,516582,-0.161376953125,-0.002197265625,1.00146484375,-0.008788431994616985,-0.001065264455974102,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.381,IMU,516593,-0.16357421875,-0.00927734375,0.98388671875,-0.010386328212916851,0.0013315805699676275,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T11:44:21.381,IMU,516603,-0.164306640625,-0.01123046875,0.9873046875,-0.009853696450591087,0.0029294772539287806,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T11:44:21.381,IMU,516613,-0.1630859375,-0.00732421875,0.98388671875,-0.007989482954144478,0.000532632227987051,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:21.381,IMU,516622,-0.16455078125,-0.00634765625,0.99267578125,-0.006657902617007494,0.008522115647792816,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T11:44:21.382,IMU,516632,-0.170654296875,-0.016357421875,0.974365234375,-0.003728425595909357,0.011185276322066784,-0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T11:44:21.382,IMU,516642,-0.16845703125,-0.006591796875,1.00146484375,-0.001065264455974102,0.014913702383637428,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T11:44:21.382,IMU,516653,-0.1630859375,-0.00537109375,0.972412109375,0.005592638161033392,0.021038971841335297,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T11:44:21.382,IMU,516662,-0.170166015625,-0.00732421875,0.9931640625,0.001597896683961153,0.0231695007532835,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T11:44:21.384,IMU,516673,-0.165283203125,-0.005126953125,0.998291015625,0.01411475334316492,0.02636529505252838,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.394,IMU,516683,-0.16796875,-0.005615234375,0.9736328125,0.007190534844994545,0.022104237228631973,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T11:44:21.404,IMU,516693,-0.169921875,-0.009765625,0.991943359375,0.003728425595909357,0.020506341010332108,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.414,IMU,516702,-0.1640625,-0.00146484375,0.982421875,0.004261057823896408,0.011984225362539291,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.424,IMU,516713,-0.169677734375,-0.0029296875,0.990478515625,-0.001597896683961153,0.011185276322066784,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:21.434,IMU,516723,-0.168701171875,-0.009521484375,0.98681640625,0.0018642127979546785,0.01091896090656519,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.548,IMU,516733,-0.171630859375,-0.001220703125,0.990966796875,-0.0018642127979546785,0.007989482954144478,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.549,IMU,516743,-0.167236328125,-0.000732421875,0.99560546875,0.005060005933046341,0.011717909015715122,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.549,IMU,516752,-0.169677734375,-0.003662109375,0.98291015625,-0.0002663161139935255,0.011717909015715122,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.549,IMU,516763,-0.170654296875,-0.003173828125,1.005615234375,0.0007989483419805765,0.012250540778040886,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.549,IMU,516772,-0.16259765625,-0.0,0.988037109375,0.005858954507857561,0.008522115647792816,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T11:44:21.549,IMU,516783,-0.17041015625,-0.001220703125,0.98583984375,-0.004793690051883459,0.005592638161033392,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:44:21.549,IMU,516793,-0.166015625,-0.003662109375,0.99169921875,-0.002130528911948204,0.001597896683961153,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T11:44:21.550,IMU,516802,-0.165283203125,0.00244140625,0.98779296875,-0.00452737370505929,0.001065264455974102,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:21.550,IMU,516813,-0.16845703125,-0.0009765625,0.9912109375,-0.00452737370505929,0.003994741477072239,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T11:44:21.550,IMU,516822,-0.16552734375,0.00146484375,0.9912109375,-0.002130528911948204,0.006657902617007494,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T11:44:21.550,IMU,516832,-0.16748046875,0.00341796875,0.992431640625,0.001065264455974102,0.013848437927663326,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:44:21.554,IMU,516843,-0.1650390625,0.001220703125,0.988525390625,0.007456851191818714,0.017044231295585632,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.564,IMU,516852,-0.168212890625,0.003662109375,0.99755859375,0.007723167072981596,0.021571604534983635,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T11:44:21.574,IMU,516863,-0.16259765625,0.005615234375,0.986572265625,0.008522115647792816,0.02183792181313038,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:21.584,IMU,516872,-0.16748046875,0.00244140625,0.982666015625,0.003195793367922306,0.018375812098383904,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.594,IMU,516882,-0.168701171875,-0.000244140625,0.980712890625,0.0018642127979546785,0.012783173471689224,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:21.604,IMU,516892,-0.164794921875,0.006103515625,0.99267578125,-0.002130528911948204,0.007723167072981596,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.614,IMU,516903,-0.165283203125,-0.000732421875,0.984619140625,-0.002130528911948204,0.00905474741011858,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.624,IMU,516913,-0.16748046875,-0.0,0.979736328125,-0.004261057823896408,0.006391586735844612,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.634,IMU,516923,-0.165771484375,0.001708984375,0.996826171875,-0.005858954507857561,0.00905474741011858,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.752,IMU,516933,-0.16357421875,0.0068359375,0.97998046875,-0.003728425595909357,0.008255799300968647,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.753,IMU,516943,-0.165771484375,0.004638671875,0.994873046875,-0.006657902617007494,0.008255799300968647,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T11:44:21.753,IMU,516953,-0.16259765625,0.00048828125,0.989501953125,-0.0029294772539287806,0.007723167072981596,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.753,IMU,516962,-0.164306640625,0.00390625,0.98876953125,-0.00905474741011858,0.0029294772539287806,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T11:44:21.753,IMU,516973,-0.161376953125,-0.00244140625,0.989990234375,-0.007989482954144478,0.0002663161139935255,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T11:44:21.753,IMU,516983,-0.16552734375,-0.001708984375,0.9833984375,-0.012516857124865055,-0.00532632227987051,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.754,IMU,516992,-0.1640625,0.001953125,0.99951171875,-0.013582121580839157,-0.003728425595909357,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.754,IMU,517003,-0.163330078125,-0.00146484375,0.978515625,-0.008255799300968647,0.001597896683961153,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.754,OBD,517004,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:44:21.754,IMU,517012,-0.16943359375,-0.001220703125,1.002685546875,-0.009853696450591087,0.007723167072981596,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T11:44:21.755,IMU,517022,-0.166748046875,-0.005126953125,0.9931640625,0.003994741477072239,0.012250540778040886,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.756,IMU,517033,-0.16748046875,0.001708984375,0.9921875,0.0007989483419805765,0.01438106968998909,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T11:44:21.756,IMU,517043,-0.16552734375,-0.002685546875,1.008544921875,0.0029294772539287806,0.018642127513885498,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T11:44:21.764,IMU,517052,-0.16455078125,-0.00537109375,0.978759765625,0.00532632227987051,0.01810949482023716,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:21.774,IMU,517063,-0.1708984375,-0.00341796875,0.994140625,-0.003994741477072239,0.013582121580839157,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:21.784,IMU,517073,-0.16943359375,-0.010009765625,0.9853515625,-0.001065264455974102,0.005060005933046341,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T11:44:21.794,IMU,517083,-0.16943359375,-0.00439453125,0.98974609375,-0.006657902617007494,0.0007989483419805765,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T11:44:21.804,IMU,517092,-0.163818359375,-0.00244140625,0.984619140625,-0.004793690051883459,0.001065264455974102,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:44:21.814,IMU,517103,-0.169921875,-0.008544921875,0.98193359375,-0.00905474741011858,0.003728425595909357,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:21.824,IMU,517113,-0.170654296875,-0.0048828125,1.002685546875,-0.005592638161033392,0.007190534844994545,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:44:21.834,IMU,517122,-0.1630859375,-0.007568359375,0.9775390625,-0.0018642127979546785,0.005060005933046341,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T11:44:21.948,IMU,517133,-0.16650390625,-0.000244140625,1.001220703125,-0.007190534844994545,0.008788431994616985,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.948,IMU,517143,-0.164306640625,-0.0048828125,0.98779296875,0.0002663161139935255,0.007723167072981596,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:44:21.948,IMU,517152,-0.167236328125,-0.00927734375,0.977783203125,-0.004793690051883459,0.006125270389020443,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T11:44:21.948,IMU,517162,-0.16259765625,-0.001708984375,0.99072265625,-0.001597896683961153,0.004261057823896408,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:21.948,IMU,517173,-0.162353515625,-0.00439453125,0.987548828125,-0.005592638161033392,0.0007989483419805765,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.949,IMU,517183,-0.1640625,-0.010009765625,0.989013671875,-0.003728425595909357,0.007190534844994545,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:21.949,IMU,517193,-0.16357421875,0.000244140625,0.984619140625,-0.0029294772539287806,0.004261057823896408,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:21.949,IMU,517202,-0.166015625,-0.00146484375,0.995361328125,0.0007989483419805765,0.014913702383637428,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.949,IMU,517213,-0.163330078125,-0.000732421875,0.992919921875,0.007456851191818714,0.02130528911948204,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:21.949,IMU,517222,-0.169677734375,-0.0029296875,0.99609375,0.008522115647792816,0.022903185337781906,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:21.950,IMU,517233,-0.159912109375,0.005126953125,0.989013671875,0.01571265049278736,0.02689792774617672,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T11:44:21.954,IMU,517243,-0.166748046875,0.005126953125,0.990234375,0.008788431994616985,0.02556634694337845,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T11:44:21.964,IMU,517252,-0.170166015625,-0.0048828125,0.984375,0.011984225362539291,0.02263686992228031,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:21.974,IMU,517263,-0.166748046875,0.008544921875,0.99462890625,0.009587380103766918,0.01944107562303543,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T11:44:21.984,IMU,517273,-0.1708984375,0.001708984375,0.9892578125,0.007723167072981596,0.01997370831668377,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:44:21.994,IMU,517283,-0.16943359375,0.002685546875,0.988525390625,0.006924218963831663,0.020506341010332108,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T11:44:22.004,IMU,517292,-0.169677734375,0.01123046875,1.001220703125,0.005592638161033392,0.01810949482023716,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T11:44:22.014,IMU,517303,-0.1689453125,0.006591796875,0.979736328125,0.005060005933046341,0.017843179404735565,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T11:44:22.024,IMU,517313,-0.1708984375,0.007568359375,1.001220703125,0.001065264455974102,0.015978965908288956,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:44:22.034,IMU,517323,-0.170166015625,0.0029296875,0.989013671875,0.0023968450259417295,0.008522115647792816,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T11:44:22.149,GPS,517325,,,,,,,-6.358787167,107.2926165,0.3333599865436554,0.8799999952316284,18,1,,,,,,,,
2026-04-23T11:44:22.149,IMU,517333,-0.16552734375,0.0068359375,0.98486328125,-0.003994741477072239,0.0018642127979546785,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T11:44:22.149,GPS,517335,,,,,,,-6.358787167,107.2926165,0.3333599865436554,1.0099999904632568,18,1,,,,,,,,
2026-04-23T11:44:22.150,IMU,517343,-0.168212890625,0.004638671875,0.984375,-0.013315805234014988,-0.005592638161033392,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:44:22.150,IMU,517353,-0.1669921875,-0.002685546875,0.984130859375,-0.016511598601937294,-0.01810949482023716,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T11:44:22.150,IMU,517363,-0.16259765625,0.004150390625,0.997802734375,-0.02263686992228031,-0.021571604534983635,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T11:44:22.150,IMU,517372,-0.164794921875,-0.00439453125,0.97607421875,-0.02370213344693184,-0.026098977774381638,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:22.150,IMU,517382,-0.1640625,-0.000244140625,1.002197265625,-0.0231695007532835,-0.02263686992228031,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:44:22.151,IMU,517393,-0.161865234375,-0.001220703125,0.990966796875,-0.014647386036813259,-0.019174760207533836,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T11:44:22.151,IMU,517403,-0.16015625,-0.001953125,0.982421875,-0.0162452831864357,-0.013582121580839157,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:44:22.151,IMU,517412,-0.15966796875,0.000244140625,1.0087890625,-0.013049488887190819,-0.0034621094819158316,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T11:44:22.151,IMU,517423,-0.161865234375,-0.008544921875,0.979736328125,-0.007723167072981596,-0.003728425595909357,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T11:44:22.152,IMU,517433,-0.159912109375,-0.006591796875,0.991455078125,-0.006391586735844612,0.0013315805699676275,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:44:22.154,IMU,517442,-0.15576171875,-0.00244140625,0.987060546875,-0.004793690051883459,0.001065264455974102,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T11:44:22.164,IMU,517452,-0.16357421875,-0.006591796875,0.99072265625,-0.006125270389020443,0.006657902617007494,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T11:44:22.174,IMU,517463,-0.16455078125,-0.008056640625,0.99072265625,0.0007989483419805765,0.01438106968998909,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T11:44:22.184,IMU,517473,-0.163818359375,-0.003662109375,0.990966796875,0.003195793367922306,0.017843179404735565,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T11:44:22.194,IMU,517483,-0.159423828125,-0.002685546875,0.99560546875,0.011451592668890953,0.029294772073626518,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:44:22.204,IMU,517493,-0.16943359375,-0.00927734375,0.983154296875,0.013848437927663326,0.032224249094724655,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T11:44:22.214,IMU,517503,-0.16650390625,-0.00048828125,1.00439453125,0.01677791401743889,0.03648530691862106,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T11:44:22.215,OBD,517503,,,,,,,,,,,,,0,,,,,,,
